CellID,Time(s),x(microns),y(microns)
679,6.287e+02,1.518e+02,1.030e+03
679,6.316e+02,1.518e+02,1.030e+03
679,6.344e+02,1.521e+02,1.028e+03
679,6.373e+02,1.522e+02,1.028e+03
679,6.401e+02,1.522e+02,1.028e+03
679,6.430e+02,1.525e+02,1.027e+03
679,6.458e+02,1.527e+02,1.027e+03
679,6.487e+02,1.529e+02,1.027e+03
679,6.515e+02,1.532e+02,1.027e+03
679,6.544e+02,1.532e+02,1.027e+03
679,6.572e+02,1.530e+02,1.027e+03
679,6.600e+02,1.531e+02,1.027e+03
679,6.629e+02,1.533e+02,1.028e+03
679,6.657e+02,1.533e+02,1.028e+03
679,6.686e+02,1.534e+02,1.028e+03
679,6.714e+02,1.539e+02,1.028e+03
679,6.743e+02,1.542e+02,1.028e+03
679,6.771e+02,1.544e+02,1.028e+03
679,6.800e+02,1.549e+02,1.028e+03
679,6.828e+02,1.551e+02,1.028e+03
679,6.856e+02,1.553e+02,1.028e+03
679,6.885e+02,1.555e+02,1.028e+03
679,6.913e+02,1.555e+02,1.028e+03
679,6.942e+02,1.557e+02,1.027e+03
679,6.970e+02,1.559e+02,1.027e+03
679,6.999e+02,1.560e+02,1.026e+03
679,7.027e+02,1.564e+02,1.026e+03
679,7.056e+02,1.569e+02,1.025e+03
679,7.084e+02,1.569e+02,1.025e+03
679,7.112e+02,1.573e+02,1.025e+03
679,7.141e+02,1.574e+02,1.025e+03
679,7.169e+02,1.575e+02,1.025e+03
679,7.198e+02,1.578e+02,1.024e+03
679,7.226e+02,1.580e+02,1.024e+03
679,7.255e+02,1.582e+02,1.024e+03
679,7.283e+02,1.584e+02,1.024e+03
679,7.312e+02,1.584e+02,1.024e+03
679,7.340e+02,1.585e+02,1.023e+03
679,7.369e+02,1.588e+02,1.023e+03
679,7.397e+02,1.589e+02,1.022e+03
679,7.425e+02,1.590e+02,1.022e+03
679,7.454e+02,1.590e+02,1.022e+03
679,7.482e+02,1.590e+02,1.022e+03
679,7.511e+02,1.590e+02,1.021e+03
679,7.539e+02,1.599e+02,1.020e+03
679,7.568e+02,1.591e+02,1.021e+03
679,7.596e+02,1.592e+02,1.021e+03
679,7.625e+02,1.595e+02,1.020e+03
679,7.653e+02,1.602e+02,1.019e+03
679,7.682e+02,1.606e+02,1.019e+03
679,7.710e+02,1.608e+02,1.018e+03
679,7.738e+02,1.609e+02,1.017e+03
679,7.767e+02,1.612e+02,1.017e+03
679,7.795e+02,1.616e+02,1.017e+03
679,7.824e+02,1.620e+02,1.016e+03
679,7.852e+02,1.623e+02,1.016e+03
679,7.881e+02,1.624e+02,1.016e+03
679,7.909e+02,1.625e+02,1.016e+03
679,7.938e+02,1.627e+02,1.016e+03
679,7.966e+02,1.627e+02,1.016e+03
679,7.994e+02,1.627e+02,1.016e+03
679,8.023e+02,1.627e+02,1.016e+03
679,8.051e+02,1.629e+02,1.016e+03
679,8.080e+02,1.630e+02,1.017e+03
679,8.108e+02,1.629e+02,1.016e+03
679,8.137e+02,1.633e+02,1.016e+03
679,8.165e+02,1.636e+02,1.016e+03
679,8.194e+02,1.637e+02,1.015e+03
679,8.222e+02,1.638e+02,1.015e+03
679,8.251e+02,1.624e+02,1.016e+03
679,8.279e+02,1.623e+02,1.016e+03
679,8.307e+02,1.623e+02,1.016e+03
679,8.336e+02,1.621e+02,1.016e+03
679,8.393e+02,1.620e+02,1.016e+03
679,8.734e+02,1.645e+02,1.015e+03
679,8.763e+02,1.644e+02,1.014e+03
679,8.791e+02,1.645e+02,1.014e+03
679,8.820e+02,1.646e+02,1.013e+03
679,8.848e+02,1.650e+02,1.013e+03
679,8.876e+02,1.654e+02,1.012e+03
679,8.905e+02,1.658e+02,1.011e+03
679,9.360e+02,1.647e+02,1.005e+03
687,2.845e+00,2.771e+02,9.633e+02
687,5.690e+00,2.777e+02,9.632e+02
687,8.535e+00,2.771e+02,9.639e+02
687,1.138e+01,2.771e+02,9.643e+02
687,1.423e+01,2.769e+02,9.645e+02
687,1.707e+01,2.769e+02,9.642e+02
687,1.992e+01,2.770e+02,9.638e+02
687,2.276e+01,2.771e+02,9.645e+02
687,2.845e+01,2.776e+02,9.635e+02
687,3.130e+01,2.765e+02,9.641e+02
687,3.414e+01,2.761e+02,9.639e+02
687,3.698e+01,2.773e+02,9.646e+02
687,3.983e+01,2.768e+02,9.638e+02
687,4.268e+01,2.772e+02,9.651e+02
687,4.837e+01,2.768e+02,9.648e+02
687,5.121e+01,2.767e+02,9.652e+02
687,5.406e+01,2.767e+02,9.651e+02
687,5.690e+01,2.769e+02,9.645e+02
687,6.544e+01,2.772e+02,9.638e+02
687,7.112e+01,2.770e+02,9.641e+02
687,7.397e+01,2.771e+02,9.644e+02
687,8.251e+01,2.770e+02,9.633e+02
687,8.535e+01,2.768e+02,9.631e+02
687,8.820e+01,2.768e+02,9.646e+02
687,9.104e+01,2.757e+02,9.650e+02
687,9.389e+01,2.767e+02,9.648e+02
687,9.673e+01,2.768e+02,9.636e+02
687,9.958e+01,2.769e+02,9.647e+02
687,1.053e+02,2.767e+02,9.633e+02
687,1.138e+02,2.772e+02,9.618e+02
687,1.223e+02,2.764e+02,9.634e+02
687,1.252e+02,2.769e+02,9.633e+02
687,1.280e+02,2.772e+02,9.630e+02
687,1.309e+02,2.773e+02,9.627e+02
687,1.337e+02,2.766e+02,9.627e+02
687,1.366e+02,2.770e+02,9.625e+02
687,1.394e+02,2.769e+02,9.619e+02
687,1.422e+02,2.768e+02,9.630e+02
687,1.479e+02,2.761e+02,9.625e+02
687,1.508e+02,2.764e+02,9.628e+02
687,1.536e+02,2.769e+02,9.624e+02
687,1.565e+02,2.763e+02,9.629e+02
687,1.593e+02,2.762e+02,9.630e+02
687,1.622e+02,2.771e+02,9.632e+02
687,1.650e+02,2.773e+02,9.631e+02
687,1.679e+02,2.767e+02,9.626e+02
687,1.707e+02,2.769e+02,9.626e+02
687,1.735e+02,2.769e+02,9.625e+02
687,1.764e+02,2.765e+02,9.630e+02
687,1.792e+02,2.771e+02,9.625e+02
687,1.821e+02,2.769e+02,9.626e+02
687,1.849e+02,2.765e+02,9.626e+02
687,1.878e+02,2.770e+02,9.623e+02
687,1.906e+02,2.763e+02,9.614e+02
687,1.935e+02,2.766e+02,9.623e+02
687,1.963e+02,2.768e+02,9.624e+02
687,2.020e+02,2.773e+02,9.625e+02
687,2.048e+02,2.771e+02,9.628e+02
687,2.077e+02,2.769e+02,9.621e+02
687,2.105e+02,2.772e+02,9.628e+02
687,2.134e+02,2.771e+02,9.629e+02
687,2.162e+02,2.768e+02,9.625e+02
687,2.191e+02,2.767e+02,9.626e+02
687,2.219e+02,2.769e+02,9.624e+02
687,2.248e+02,2.769e+02,9.626e+02
687,2.276e+02,2.768e+02,9.627e+02
687,2.304e+02,2.772e+02,9.629e+02
687,2.333e+02,2.770e+02,9.623e+02
687,2.390e+02,2.776e+02,9.626e+02
687,2.447e+02,2.773e+02,9.621e+02
687,2.475e+02,2.763e+02,9.615e+02
687,2.504e+02,2.770e+02,9.627e+02
687,2.532e+02,2.772e+02,9.629e+02
687,2.561e+02,2.769e+02,9.624e+02
687,2.589e+02,2.768e+02,9.627e+02
687,2.617e+02,2.773e+02,9.628e+02
687,2.646e+02,2.772e+02,9.624e+02
687,2.674e+02,2.775e+02,9.623e+02
687,2.703e+02,2.769e+02,9.620e+02
687,2.731e+02,2.771e+02,9.626e+02
687,2.760e+02,2.769e+02,9.623e+02
687,2.788e+02,2.769e+02,9.617e+02
687,2.817e+02,2.775e+02,9.626e+02
687,2.845e+02,2.770e+02,9.624e+02
687,2.873e+02,2.768e+02,9.620e+02
687,2.902e+02,2.768e+02,9.620e+02
687,2.959e+02,2.770e+02,9.617e+02
687,2.987e+02,2.767e+02,9.619e+02
687,3.016e+02,2.772e+02,9.621e+02
687,3.044e+02,2.776e+02,9.623e+02
687,3.073e+02,2.765e+02,9.627e+02
687,3.101e+02,2.771e+02,9.622e+02
687,3.130e+02,2.771e+02,9.622e+02
687,3.158e+02,2.768e+02,9.626e+02
687,3.186e+02,2.772e+02,9.628e+02
687,3.215e+02,2.765e+02,9.620e+02
687,3.272e+02,2.772e+02,9.629e+02
687,3.300e+02,2.769e+02,9.624e+02
687,3.329e+02,2.771e+02,9.626e+02
687,3.357e+02,2.768e+02,9.622e+02
687,3.386e+02,2.768e+02,9.624e+02
687,3.414e+02,2.766e+02,9.622e+02
687,3.442e+02,2.768e+02,9.624e+02
687,3.471e+02,2.763e+02,9.625e+02
687,3.499e+02,2.766e+02,9.624e+02
687,3.528e+02,2.766e+02,9.628e+02
687,3.556e+02,2.766e+02,9.627e+02
687,3.585e+02,2.767e+02,9.626e+02
687,3.613e+02,2.763e+02,9.625e+02
687,3.642e+02,2.763e+02,9.618e+02
687,3.670e+02,2.762e+02,9.618e+02
687,3.755e+02,2.760e+02,9.620e+02
687,3.926e+02,2.763e+02,9.624e+02
687,3.983e+02,2.761e+02,9.619e+02
687,4.068e+02,2.762e+02,9.625e+02
687,4.353e+02,2.770e+02,9.615e+02
687,4.381e+02,2.810e+02,9.590e+02
687,4.438e+02,2.817e+02,9.578e+02
687,4.495e+02,2.804e+02,9.589e+02
687,4.524e+02,2.809e+02,9.584e+02
687,4.552e+02,2.805e+02,9.591e+02
687,4.580e+02,2.813e+02,9.592e+02
687,4.609e+02,2.810e+02,9.601e+02
687,4.637e+02,2.801e+02,9.604e+02
687,4.666e+02,2.806e+02,9.605e+02
687,4.694e+02,2.805e+02,9.606e+02
687,4.723e+02,2.801e+02,9.609e+02
687,4.751e+02,2.800e+02,9.605e+02
687,4.780e+02,2.784e+02,9.616e+02
687,4.808e+02,2.788e+02,9.614e+02
687,4.837e+02,2.782e+02,9.613e+02
687,4.865e+02,2.769e+02,9.621e+02
687,4.893e+02,2.764e+02,9.621e+02
687,4.922e+02,2.766e+02,9.625e+02
687,4.950e+02,2.763e+02,9.625e+02
687,4.979e+02,2.762e+02,9.624e+02
687,5.007e+02,2.760e+02,9.625e+02
687,5.036e+02,2.761e+02,9.626e+02
687,5.064e+02,2.758e+02,9.627e+02
687,5.093e+02,2.763e+02,9.633e+02
687,5.121e+02,2.750e+02,9.633e+02
687,5.149e+02,2.742e+02,9.623e+02
687,5.178e+02,2.736e+02,9.636e+02
687,5.206e+02,2.741e+02,9.636e+02
687,5.235e+02,2.737e+02,9.643e+02
687,5.263e+02,2.732e+02,9.648e+02
687,5.292e+02,2.733e+02,9.651e+02
687,5.320e+02,2.725e+02,9.650e+02
687,5.349e+02,2.721e+02,9.651e+02
687,5.377e+02,2.721e+02,9.644e+02
687,5.406e+02,2.718e+02,9.648e+02
687,5.434e+02,2.713e+02,9.648e+02
687,5.462e+02,2.711e+02,9.647e+02
687,5.491e+02,2.712e+02,9.648e+02
687,5.519e+02,2.708e+02,9.641e+02
687,5.548e+02,2.705e+02,9.635e+02
687,5.576e+02,2.701e+02,9.629e+02
687,5.605e+02,2.712e+02,9.626e+02
687,5.633e+02,2.729e+02,9.621e+02
687,5.662e+02,2.681e+02,9.626e+02
687,5.690e+02,2.676e+02,9.620e+02
687,5.718e+02,2.669e+02,9.622e+02
687,5.747e+02,2.669e+02,9.618e+02
687,5.775e+02,2.669e+02,9.619e+02
687,5.804e+02,2.660e+02,9.617e+02
687,5.832e+02,2.653e+02,9.619e+02
687,5.861e+02,2.652e+02,9.619e+02
687,5.889e+02,2.653e+02,9.621e+02
687,5.918e+02,2.649e+02,9.621e+02
687,5.946e+02,2.643e+02,9.624e+02
687,5.975e+02,2.640e+02,9.625e+02
687,6.003e+02,2.636e+02,9.626e+02
687,6.031e+02,2.632e+02,9.632e+02
687,6.060e+02,2.630e+02,9.634e+02
687,6.088e+02,2.634e+02,9.644e+02
687,6.117e+02,2.629e+02,9.648e+02
687,6.145e+02,2.629e+02,9.648e+02
687,6.174e+02,2.624e+02,9.650e+02
687,6.202e+02,2.622e+02,9.649e+02
687,6.231e+02,2.621e+02,9.649e+02
687,6.259e+02,2.619e+02,9.647e+02
687,6.287e+02,2.618e+02,9.647e+02
687,6.316e+02,2.615e+02,9.645e+02
687,6.344e+02,2.621e+02,9.640e+02
687,6.373e+02,2.623e+02,9.644e+02
687,6.401e+02,2.611e+02,9.645e+02
687,6.430e+02,2.618e+02,9.648e+02
687,6.458e+02,2.612e+02,9.644e+02
687,6.487e+02,2.593e+02,9.643e+02
687,6.515e+02,2.591e+02,9.645e+02
687,6.544e+02,2.582e+02,9.648e+02
687,6.572e+02,2.572e+02,9.644e+02
687,6.600e+02,2.569e+02,9.645e+02
687,6.629e+02,2.557e+02,9.643e+02
687,6.657e+02,2.552e+02,9.639e+02
687,6.686e+02,2.548e+02,9.642e+02
687,6.714e+02,2.552e+02,9.642e+02
687,6.743e+02,2.542e+02,9.642e+02
687,6.771e+02,2.542e+02,9.640e+02
687,6.800e+02,2.534e+02,9.642e+02
687,6.828e+02,2.531e+02,9.639e+02
687,6.856e+02,2.525e+02,9.642e+02
687,6.885e+02,2.524e+02,9.638e+02
687,6.913e+02,2.521e+02,9.640e+02
687,6.942e+02,2.527e+02,9.634e+02
687,6.970e+02,2.521e+02,9.635e+02
687,6.999e+02,2.512e+02,9.634e+02
687,7.027e+02,2.508e+02,9.633e+02
687,7.056e+02,2.498e+02,9.622e+02
687,7.084e+02,2.507e+02,9.629e+02
687,7.112e+02,2.505e+02,9.625e+02
687,7.141e+02,2.510e+02,9.619e+02
687,7.169e+02,2.507e+02,9.619e+02
687,7.198e+02,2.502e+02,9.618e+02
687,7.226e+02,2.498e+02,9.613e+02
687,7.255e+02,2.494e+02,9.614e+02
687,7.283e+02,2.493e+02,9.611e+02
687,7.312e+02,2.487e+02,9.613e+02
687,7.340e+02,2.484e+02,9.612e+02
687,7.369e+02,2.480e+02,9.607e+02
687,7.397e+02,2.488e+02,9.608e+02
687,7.425e+02,2.475e+02,9.603e+02
687,7.454e+02,2.477e+02,9.599e+02
687,7.482e+02,2.472e+02,9.596e+02
687,7.511e+02,2.470e+02,9.588e+02
687,7.539e+02,2.468e+02,9.589e+02
687,7.568e+02,2.464e+02,9.576e+02
687,7.596e+02,2.460e+02,9.567e+02
687,7.625e+02,2.463e+02,9.563e+02
687,7.653e+02,2.461e+02,9.556e+02
687,7.682e+02,2.459e+02,9.552e+02
687,7.710e+02,2.461e+02,9.548e+02
687,7.738e+02,2.457e+02,9.543e+02
687,7.767e+02,2.452e+02,9.538e+02
687,7.795e+02,2.452e+02,9.533e+02
687,7.824e+02,2.449e+02,9.528e+02
687,7.852e+02,2.445e+02,9.525e+02
687,7.881e+02,2.442e+02,9.524e+02
687,7.909e+02,2.438e+02,9.520e+02
687,7.938e+02,2.437e+02,9.518e+02
687,7.966e+02,2.436e+02,9.516e+02
687,7.994e+02,2.435e+02,9.515e+02
687,8.023e+02,2.437e+02,9.513e+02
687,8.051e+02,2.435e+02,9.510e+02
687,8.080e+02,2.436e+02,9.509e+02
687,8.108e+02,2.438e+02,9.509e+02
687,8.137e+02,2.437e+02,9.504e+02
687,8.165e+02,2.433e+02,9.506e+02
687,8.194e+02,2.429e+02,9.506e+02
687,8.222e+02,2.429e+02,9.509e+02
687,8.251e+02,2.430e+02,9.509e+02
687,8.279e+02,2.427e+02,9.509e+02
687,8.307e+02,2.427e+02,9.505e+02
687,8.336e+02,2.416e+02,9.505e+02
687,8.364e+02,2.413e+02,9.507e+02
687,8.393e+02,2.413e+02,9.507e+02
687,8.421e+02,2.401e+02,9.511e+02
687,8.478e+02,2.387e+02,9.502e+02
687,8.507e+02,2.388e+02,9.506e+02
687,8.535e+02,2.390e+02,9.511e+02
687,8.563e+02,2.391e+02,9.505e+02
687,8.592e+02,2.394e+02,9.489e+02
687,8.620e+02,2.396e+02,9.481e+02
687,8.649e+02,2.391e+02,9.477e+02
687,8.677e+02,2.390e+02,9.468e+02
687,8.706e+02,2.389e+02,9.475e+02
687,8.734e+02,2.390e+02,9.467e+02
687,8.763e+02,2.383e+02,9.467e+02
687,8.791e+02,2.381e+02,9.474e+02
687,8.820e+02,2.371e+02,9.489e+02
687,8.848e+02,2.364e+02,9.490e+02
687,8.876e+02,2.357e+02,9.482e+02
687,8.905e+02,2.356e+02,9.485e+02
687,8.933e+02,2.354e+02,9.484e+02
687,8.962e+02,2.352e+02,9.479e+02
687,8.990e+02,2.350e+02,9.479e+02
687,9.019e+02,2.349e+02,9.475e+02
687,9.047e+02,2.347e+02,9.468e+02
687,9.076e+02,2.345e+02,9.470e+02
687,9.104e+02,2.355e+02,9.449e+02
687,9.132e+02,2.347e+02,9.467e+02
687,9.189e+02,2.353e+02,9.459e+02
687,9.218e+02,2.346e+02,9.467e+02
687,9.275e+02,2.342e+02,9.461e+02
687,9.303e+02,2.342e+02,9.460e+02
687,9.360e+02,2.342e+02,9.455e+02
687,9.531e+02,2.350e+02,9.451e+02
687,9.559e+02,2.346e+02,9.447e+02
688,7.112e+01,4.807e+02,7.046e+02
688,7.397e+01,4.806e+02,7.053e+02
688,7.682e+01,4.804e+02,7.053e+02
688,7.966e+01,4.805e+02,7.057e+02
688,8.251e+01,4.807e+02,7.063e+02
688,4.467e+02,4.836e+02,7.071e+02
688,4.495e+02,4.845e+02,7.069e+02
688,4.580e+02,4.855e+02,7.074e+02
688,4.637e+02,4.867e+02,7.072e+02
688,4.666e+02,4.870e+02,7.071e+02
688,4.694e+02,4.869e+02,7.070e+02
688,4.723e+02,4.874e+02,7.066e+02
688,4.751e+02,4.877e+02,7.064e+02
688,4.780e+02,4.874e+02,7.066e+02
688,4.950e+02,4.884e+02,7.059e+02
688,4.979e+02,4.883e+02,7.059e+02
688,5.036e+02,4.883e+02,7.059e+02
688,5.064e+02,4.883e+02,7.058e+02
688,5.093e+02,4.877e+02,7.059e+02
688,5.121e+02,4.864e+02,7.061e+02
688,6.231e+02,4.828e+02,7.072e+02
688,6.401e+02,4.832e+02,7.083e+02
688,6.430e+02,4.832e+02,7.091e+02
688,6.458e+02,4.820e+02,7.077e+02
688,6.487e+02,4.827e+02,7.081e+02
688,6.515e+02,4.830e+02,7.084e+02
688,6.544e+02,4.831e+02,7.090e+02
688,6.572e+02,4.832e+02,7.091e+02
688,6.600e+02,4.834e+02,7.092e+02
688,6.629e+02,4.836e+02,7.091e+02
688,6.657e+02,4.834e+02,7.095e+02
688,6.686e+02,4.835e+02,7.092e+02
688,6.714e+02,4.835e+02,7.094e+02
688,6.743e+02,4.837e+02,7.093e+02
688,6.771e+02,4.838e+02,7.093e+02
688,6.800e+02,4.837e+02,7.096e+02
688,6.828e+02,4.834e+02,7.093e+02
688,6.856e+02,4.838e+02,7.094e+02
688,6.885e+02,4.837e+02,7.095e+02
688,6.913e+02,4.838e+02,7.092e+02
688,6.942e+02,4.838e+02,7.091e+02
688,6.970e+02,4.835e+02,7.090e+02
688,6.999e+02,4.835e+02,7.085e+02
688,7.027e+02,4.835e+02,7.085e+02
688,7.056e+02,4.833e+02,7.086e+02
688,7.084e+02,4.833e+02,7.086e+02
688,7.112e+02,4.832e+02,7.085e+02
688,7.141e+02,4.829e+02,7.082e+02
688,7.169e+02,4.827e+02,7.075e+02
688,7.198e+02,4.825e+02,7.078e+02
688,7.226e+02,4.825e+02,7.079e+02
688,7.255e+02,4.823e+02,7.075e+02
688,7.852e+02,4.841e+02,7.064e+02
688,7.881e+02,4.848e+02,7.063e+02
688,7.938e+02,4.871e+02,7.057e+02
688,7.994e+02,4.867e+02,7.057e+02
688,8.023e+02,4.875e+02,7.057e+02
688,8.051e+02,4.879e+02,7.057e+02
688,8.137e+02,4.887e+02,7.058e+02
688,8.165e+02,4.882e+02,7.056e+02
688,8.194e+02,4.875e+02,7.054e+02
688,8.222e+02,4.872e+02,7.051e+02
688,8.251e+02,4.865e+02,7.050e+02
688,8.279e+02,4.886e+02,7.056e+02
688,8.307e+02,4.888e+02,7.057e+02
688,8.336e+02,4.890e+02,7.056e+02
688,8.364e+02,4.883e+02,7.058e+02
688,8.592e+02,4.907e+02,7.050e+02
688,8.706e+02,4.921e+02,7.068e+02
688,8.734e+02,4.920e+02,7.065e+02
688,8.763e+02,4.911e+02,7.061e+02
688,9.189e+02,4.910e+02,7.041e+02
688,9.218e+02,4.909e+02,7.038e+02
688,9.246e+02,4.911e+02,7.037e+02
688,9.275e+02,4.909e+02,7.041e+02
688,9.332e+02,4.915e+02,7.038e+02
688,9.445e+02,4.900e+02,7.039e+02
688,9.474e+02,4.900e+02,7.046e+02
688,9.502e+02,4.893e+02,7.043e+02
688,9.531e+02,4.891e+02,7.043e+02
688,9.559e+02,4.891e+02,7.044e+02
688,9.588e+02,4.890e+02,7.043e+02
688,9.616e+02,4.886e+02,7.047e+02
700,2.845e+00,1.506e+03,3.908e+02
700,5.690e+00,1.506e+03,3.908e+02
700,8.535e+00,1.506e+03,3.907e+02
700,1.138e+01,1.506e+03,3.906e+02
700,1.423e+01,1.506e+03,3.908e+02
700,1.707e+01,1.506e+03,3.906e+02
700,1.992e+01,1.506e+03,3.907e+02
700,2.276e+01,1.506e+03,3.908e+02
700,2.561e+01,1.506e+03,3.908e+02
700,2.845e+01,1.506e+03,3.908e+02
700,3.130e+01,1.506e+03,3.907e+02
700,3.414e+01,1.506e+03,3.908e+02
700,3.698e+01,1.506e+03,3.909e+02
700,3.983e+01,1.506e+03,3.909e+02
700,4.268e+01,1.506e+03,3.911e+02
700,4.552e+01,1.506e+03,3.911e+02
700,4.837e+01,1.506e+03,3.911e+02
700,5.121e+01,1.506e+03,3.910e+02
700,5.406e+01,1.506e+03,3.909e+02
700,5.690e+01,1.506e+03,3.908e+02
700,5.975e+01,1.506e+03,3.907e+02
700,6.259e+01,1.506e+03,3.905e+02
700,6.544e+01,1.506e+03,3.906e+02
700,6.828e+01,1.506e+03,3.905e+02
700,7.112e+01,1.506e+03,3.904e+02
700,7.397e+01,1.508e+03,3.905e+02
700,7.682e+01,1.507e+03,3.904e+02
700,7.966e+01,1.507e+03,3.904e+02
700,8.251e+01,1.507e+03,3.904e+02
700,8.535e+01,1.507e+03,3.905e+02
700,8.820e+01,1.507e+03,3.903e+02
700,9.104e+01,1.506e+03,3.902e+02
700,9.389e+01,1.507e+03,3.903e+02
700,9.673e+01,1.507e+03,3.903e+02
700,9.958e+01,1.507e+03,3.903e+02
700,1.024e+02,1.507e+03,3.901e+02
700,1.053e+02,1.507e+03,3.902e+02
700,1.081e+02,1.507e+03,3.904e+02
700,1.110e+02,1.507e+03,3.901e+02
700,1.138e+02,1.507e+03,3.902e+02
700,1.166e+02,1.507e+03,3.899e+02
700,1.195e+02,1.507e+03,3.900e+02
700,1.223e+02,1.508e+03,3.899e+02
700,1.252e+02,1.507e+03,3.895e+02
700,1.280e+02,1.508e+03,3.896e+02
700,1.309e+02,1.508e+03,3.894e+02
700,1.337e+02,1.508e+03,3.893e+02
700,1.366e+02,1.508e+03,3.892e+02
700,1.394e+02,1.508e+03,3.892e+02
700,1.422e+02,1.508e+03,3.889e+02
700,1.451e+02,1.508e+03,3.889e+02
700,1.479e+02,1.508e+03,3.888e+02
700,1.508e+02,1.508e+03,3.888e+02
700,1.536e+02,1.508e+03,3.888e+02
700,1.565e+02,1.508e+03,3.886e+02
700,1.593e+02,1.508e+03,3.886e+02
700,1.622e+02,1.508e+03,3.886e+02
700,1.650e+02,1.508e+03,3.886e+02
700,1.679e+02,1.508e+03,3.887e+02
700,1.707e+02,1.508e+03,3.884e+02
700,1.735e+02,1.509e+03,3.886e+02
700,1.764e+02,1.508e+03,3.885e+02
700,1.792e+02,1.509e+03,3.885e+02
700,1.821e+02,1.509e+03,3.886e+02
700,1.849e+02,1.509e+03,3.884e+02
700,1.878e+02,1.508e+03,3.881e+02
700,1.906e+02,1.509e+03,3.885e+02
700,1.935e+02,1.509e+03,3.883e+02
700,1.963e+02,1.509e+03,3.883e+02
700,1.992e+02,1.509e+03,3.884e+02
700,2.020e+02,1.509e+03,3.883e+02
700,2.048e+02,1.510e+03,3.886e+02
700,2.077e+02,1.510e+03,3.887e+02
700,2.105e+02,1.510e+03,3.887e+02
700,2.134e+02,1.510e+03,3.888e+02
700,2.162e+02,1.510e+03,3.888e+02
700,2.191e+02,1.511e+03,3.888e+02
700,2.219e+02,1.511e+03,3.888e+02
700,2.248e+02,1.510e+03,3.888e+02
700,2.276e+02,1.510e+03,3.890e+02
700,2.304e+02,1.511e+03,3.888e+02
700,2.333e+02,1.511e+03,3.890e+02
700,2.361e+02,1.511e+03,3.889e+02
700,2.390e+02,1.511e+03,3.889e+02
700,2.418e+02,1.511e+03,3.889e+02
700,2.447e+02,1.511e+03,3.889e+02
700,2.475e+02,1.511e+03,3.889e+02
700,2.504e+02,1.511e+03,3.889e+02
700,2.532e+02,1.511e+03,3.889e+02
700,2.561e+02,1.511e+03,3.888e+02
700,2.589e+02,1.511e+03,3.888e+02
700,2.617e+02,1.511e+03,3.888e+02
700,2.646e+02,1.511e+03,3.888e+02
700,2.674e+02,1.510e+03,3.887e+02
700,2.703e+02,1.510e+03,3.887e+02
700,2.731e+02,1.510e+03,3.886e+02
700,2.760e+02,1.510e+03,3.886e+02
700,2.788e+02,1.510e+03,3.884e+02
700,2.817e+02,1.510e+03,3.885e+02
700,2.845e+02,1.510e+03,3.886e+02
700,2.873e+02,1.510e+03,3.886e+02
700,2.902e+02,1.510e+03,3.887e+02
700,2.930e+02,1.510e+03,3.886e+02
700,2.959e+02,1.510e+03,3.886e+02
700,2.987e+02,1.510e+03,3.886e+02
700,3.016e+02,1.510e+03,3.886e+02
700,3.044e+02,1.510e+03,3.885e+02
700,3.073e+02,1.510e+03,3.884e+02
700,3.101e+02,1.510e+03,3.884e+02
700,3.130e+02,1.510e+03,3.883e+02
700,3.158e+02,1.510e+03,3.883e+02
700,3.186e+02,1.510e+03,3.884e+02
700,3.215e+02,1.510e+03,3.882e+02
700,3.243e+02,1.510e+03,3.884e+02
700,3.272e+02,1.510e+03,3.883e+02
700,3.300e+02,1.510e+03,3.883e+02
700,3.329e+02,1.510e+03,3.883e+02
700,3.357e+02,1.510e+03,3.884e+02
700,3.386e+02,1.510e+03,3.884e+02
700,3.414e+02,1.510e+03,3.883e+02
700,3.442e+02,1.510e+03,3.881e+02
700,3.471e+02,1.510e+03,3.886e+02
700,3.499e+02,1.510e+03,3.885e+02
700,3.528e+02,1.510e+03,3.884e+02
700,3.556e+02,1.510e+03,3.884e+02
700,3.585e+02,1.510e+03,3.884e+02
700,3.613e+02,1.510e+03,3.886e+02
700,3.642e+02,1.510e+03,3.885e+02
700,3.670e+02,1.510e+03,3.885e+02
700,3.699e+02,1.510e+03,3.886e+02
700,3.727e+02,1.510e+03,3.887e+02
700,3.755e+02,1.510e+03,3.886e+02
700,3.784e+02,1.510e+03,3.886e+02
700,3.812e+02,1.511e+03,3.887e+02
700,3.841e+02,1.511e+03,3.889e+02
700,3.869e+02,1.511e+03,3.888e+02
700,3.898e+02,1.511e+03,3.888e+02
700,3.926e+02,1.511e+03,3.888e+02
700,3.955e+02,1.511e+03,3.889e+02
700,3.983e+02,1.511e+03,3.889e+02
700,4.011e+02,1.511e+03,3.890e+02
700,4.040e+02,1.511e+03,3.889e+02
700,4.068e+02,1.512e+03,3.890e+02
700,4.097e+02,1.512e+03,3.890e+02
700,4.125e+02,1.512e+03,3.891e+02
700,4.154e+02,1.512e+03,3.890e+02
700,4.182e+02,1.512e+03,3.891e+02
700,4.211e+02,1.512e+03,3.890e+02
700,4.239e+02,1.512e+03,3.890e+02
700,4.268e+02,1.512e+03,3.892e+02
700,4.296e+02,1.512e+03,3.893e+02
700,4.324e+02,1.513e+03,3.892e+02
700,4.353e+02,1.513e+03,3.893e+02
700,4.381e+02,1.513e+03,3.893e+02
